"","weight"
"1",3.27581150250603
"2",1.45016585234659
"3",1.3732621747828
"4",0.211414284960928
"5",3.57854383796282
"6",3.36205532368559
"7",3.63082414888828
"8",0.595546807540818
"9",2.10106292154501
"10",1.95672522357251
"11",0.276798482866669
"12",0.298430896603692
"13",0.286705423677509
"14",0.475071363366542
"15",0.383042295439294
"16",0.306991856520979
"17",0.509019253196212
"18",1.74165203194906
"19",1.52134808643391
"20",2.02141138811885
"21",0.379843388883389
"22",3.29810187875721
"23",2.71789834295728
"24",2.59042425136186
"25",3.6208398197659
"26",2.69210995307092
