"","weight"
"1",2.25117746966062
"2",1.87922883125345
"3",1.43836052507093
"4",1.5231313141118
"5",1.19097648971864
"6",2.53322896695737
"7",1.57634418811205
"8",2.57086055618041
"9",3.75118128024326
"10",2.97475982221827
"11",1.80116739945025
"12",2.28904259495608
"13",2.33828227565337
"14",2.18460614305568
"15",2.33189536641002
"16",1.84186427271402
"17",1.86354608204328
"18",1.61451819403081
"19",1.38133594752172
"20",2.64357409603745
"21",2.15607258727061
"22",2.49793995144518
"23",2.60939245831239
"24",2.06623836995883
"25",1.44489618966437
"26",1.26539519508532
"27",1.03114305471527
"28",3.96451762518892
"29",5.01022953529884
"30",2.4028366567539
"31",3.69069586935273
"32",3.19062438994565
"33",5.19682249072687
