"","weight"
"1",0.86089720639081
"2",1.62788850974192
"3",1.52405373935381
"4",1.00365382514134
"5",0.554018050208799
"6",1.00320287148439
"7",0.529173884552856
"8",0.712607185438863
"9",0.46127649008486
"10",1.45471131198223
"11",2.12986595812257
"12",1.61995956722966
"13",0.846968712396304
"14",1.01381507202197
"15",1.44150234141826
"16",1.05686517585931
"17",1.51895523304871
"18",0.404717185250704
"19",0.547609349443769
"20",0.493275784380409
"21",0.594726827748557
"22",3.09160540820643
"23",1.47276474705153
"24",1.2817113559515
"25",2.94898982714865
"26",1.40658060569344
"27",3.0949313400798
"28",2.17036033867542
"29",1.11081996737113
