"","weight"
"1",0.510312864814543
"2",0.457488797255662
"3",0.582344399504271
"4",0.483281491159469
"5",0.23300600902828
"6",0.804611583483999
"7",0.296176974547069
"8",0.262449614691764
"9",0.739794431102972
"10",0.259892285357348
"11",0.657807419054171
"12",0.661044476729952
"13",0.377390779173045
"14",0.564472319936654
"15",1.77369698605043
"16",1.8299694537427
"17",0.870664114393082
"18",0.41116322836942
"19",0.579749083659237
"20",0.667345038646032
"21",0.807542568622639
"22",0.666403931875839
