"","weight"
"1",0.584973503338543
"2",0.809148503019038
"3",0.945262555952888
"4",0.683081254006119
"5",0.890000000072832
"6",0.684378170307103
"7",0.628948329035546
"8",0.884353436405197
"9",0.791207267249208
"10",0.631208364875498
"11",1.20124768498775
"12",3.58866493290657
"13",0.959570737086962
"14",1.01163234428407
"15",0.826619622116742
"16",1.22200654636398
"17",0.856037382194294
"18",0.501661240441872
"19",0.483854234224014
"20",1.01050705108698
"21",0.488634832730895
"22",1.11285264100109
"23",0.526901319391264
"24",0.490307046439966
"25",0.803850733154382
"26",0.882463030717809
"27",0.80156097685581
"28",1.01118742063969
"29",0.84735889654242
