"","weight"
"1",2.436981945049
"2",3.0394784097185
"3",1.96022957846067
"4",2.96753288106442
"5",3.37852216229175
"6",2.94754759106932
"7",2.1693457540067
"8",2.05255182631019
"9",2.66479436341209
"10",1.0368587173647
"11",2.68558433518392
"12",1.06606163073527
"13",1.14825955258869
"14",1.06606754004385
"15",2.05233257490484
"16",4.95125125599119
"17",2.95535463151079
"18",2.94822336338708
"19",2.00411282213807
"20",1.70879138672523
"21",2.01206361773677
"22",2.37999180684656
"23",3.45117733584708
"24",0.796484526416911
"25",1.43561394554597
"26",0.804300938678542
"27",1.51700362556325
"28",0.784091830760823
"29",1.48976508211742
"30",0.778010282915173
"31",1.46741268909844
"32",1.81553545827881
"33",2.57208234724304
"34",2.67993402895757
"35",3.55195523649464
"36",1.47512711361492
"37",1.47219951199181
"38",2.60931025392856
"39",1.47958480658486
"40",1.87844723082928
"41",1.82000000000372
"42",1.13087532494269
"43",1.74999999993544
"44",1.1636150562851
"45",1.73600115213566
"46",1.15039123765899
"47",1.46322793817356
"48",3.43726286422851
"49",1.83000000012915
"50",1.44100659323979
