"","weight"
"1",3.06207919557256
"2",3.39605197240296
"3",0.675722576178114
"4",1.56749111667275
"5",2.19073868810696
"6",1.71204439208888
"7",1.74292857026451
"8",2.14981022424276
"9",1.89301452739992
"10",1.95586298091879
"11",1.81620483414683
"12",1.95806051968944
"13",0.69806088535118
"14",1.72032584087869
"15",1.34979405830108
"16",2.79554449064033
"17",4.05537680122643
"18",1.15519738581367
"19",1.01881352554333
"20",2.40049182443613
"21",2.00062890096518
"22",1.86166296596163
"23",3.82091821424977
"24",3.96806552366112
"25",3.00702510791602
"26",4.07377760795477
"27",2.82733107360216
"28",3.84612545289984
"29",1.14595985976873
"30",1.32374506623073
"31",2.36157341619754
"32",1.65386093747264
"33",1.20990743469556
"34",0.595336039595894
"35",0.847464453672054
"36",3.17159959669527
"37",1.08616803485461
"38",1.74356072437598
"39",1.8369379413762
"40",1.82561469113767
"41",1.76175594237698
"42",2.62061519490426
"43",3.29111850290518
"44",4.16258201094149
"45",3.19333195885939
"46",1.79277466506079
"47",1.18884649978715
"48",1.68275399274689
"49",2.728636289509
"50",2.79229224830749
"51",3.69747697759147
"52",1.32408609995452
"53",1.89048274259666
"54",1.91454145932035
"55",1.23220168780231
"56",1.85868232839703
"57",0.912101419349317
"58",0.816958383547944
"59",1.62226508293499
"60",2.77013014131365
