"","weight"
"1",0.723782425883425
"2",0.749415772292548
"3",0.853791777999975
"4",1.29646187783469
"5",0.909208997037699
"6",1.06321399552049
"7",0.898730215598544
"8",0.867536742978895
"9",0.621545976139801
"10",0.941135484610488
"11",1.04388696714857
"12",1.42422048822297
"13",1.89734577761994
"14",1.34372653473858
"15",0.821763956582806
"16",0.435104585240411
"17",1.2198016231808
"18",0.956579322449979
"19",1.41571501404707
"20",0.835947965309897
"21",0.58761296778152
"22",0.482403566371026
"23",0.989044488543621
"24",0.507386440230635
"25",0.66213503166683
"26",0.735459040232016
"27",0.738665824347079
