"","weight"
"1",1.58490883004707
"2",2.29763878804906
"3",1.42325542352717
"4",1.35999595579386
"5",1.52214486840511
"6",1.4759298760595
"7",1.30974654057429
"8",0.637966300174196
"9",4.51610772674976
"10",0.268968399611842
"11",0.431231956113155
"12",0.24123847172128
"13",4.4968905924577
"14",4.49201747542745
"15",1.12979157368014
"16",0.227686187309626
"17",0.414344059948856
"18",0.364219713762801
"19",0.401128408009366
"20",0.423537483446
"21",2.14530962805216
"22",0.605862690691482
"23",2.06953714579839
"24",1.18424828462551
"25",1.5902829936876
"26",0.891403388569944
"27",1.51029798389052
"28",2.82262300085762
"29",2.75972480557669
"30",3.10776269987882
"31",3.54987337801327
"32",1.87000000035763
"33",1.73818871255913
"34",3.2631918424827
"35",1.20570518787432
