"","weight"
"1",1.68776805302735
"2",1.240863006228
"3",1.02176513956846
"4",2.01993663268052
"5",1.20178866711911
"6",1.80259507380302
"7",1.64788500767305
"8",1.89456828840062
"9",1.82358547933903
"10",0.958573940574486
"11",2.25211655971131
"12",2.04018038412341
"13",2.58355259284613
"14",1.24795873368165
"15",1.83520462081897
"16",1.99064034924379
"17",1.31009198176221
"18",2.70061104198022
"19",2.3487647815336
"20",2.59208892581106
"21",1.81588132871534
"22",2.18398626344275
"23",1.91691966427342
