"","weight"
"1",0.52728075987962
"2",0.977496802678338
"3",1.37724362417241
"4",0.588663740915545
"5",1.75150906363632
"6",1.35794292967789
"7",0.782089509166512
"8",1.79368029495831
"9",1.53999642870299
"10",1.56185274572353
"11",1.90080930136226
"12",1.01953126491717
"13",1.87245720909414
"14",0.895041898511196
"15",1.86978608401478
"16",1.01062554892206
"17",1.73685462847436
"18",1.82679528160397
"19",1.88979787278366
"20",1.78153557372906
"21",1.78283482122276
"22",0.608411045187634
"23",8.05667580291997
"24",1.50764750504849
"25",1.04402155206101
"26",1.72289320601394
"27",2.4174416226496
"28",0.298544804173666
"29",0.962704524139135
"30",1.06565707408289
"31",1.09949988616372
"32",1.18563274211252
"33",1.09864689505406
"34",0.795877503269783
"35",1.09922700100506
"36",1.01769347027834
"37",1.02463700840477
"38",0.949802611151263
"39",1.02190801948068
"40",1.04251666642959
"41",1.31454364712068
"42",0.421640842457107
"43",3.6855941179155
"44",2.16124709417641
"45",1.46070565144171
"46",1.5215794426173
"47",1.52467399802101
"48",1.5882793836749
"49",1.22445457244568
"50",0.944775634635386
"51",7.97351465791101
