"","weight"
"1",0.605558420062424
"2",0.314834877467595
"3",0.953574328622071
"4",0.931396800575452
"5",0.384258506556066
"6",0.456720703134358
"7",2.56020624152769
"8",1.72331685946127
"9",1.89716867954308
"10",1.28398442352089
"11",1.60683695444
"12",1.76456340210713
"13",1.84205564519991
"14",0.77196113893782
"15",0.590312629063333
"16",1.22857681933379
"17",1.27318066298701
"18",1.69228395988207
"19",0.684108178630133
"20",0.993428407431075
"21",1.97007842501991
"22",1.23710791823613
"23",1.29957393030254
"24",0.798013157702584
"25",0.835971889672555
"26",1.42017041227009
"27",0.879388992484028
"28",1.52986875277237
"29",1.37095061939547
"30",1.70073513509831
"31",1.81424254191992
"32",1.50204660373485
"33",0.680364608107835
"34",0.666364014597747
"35",1.50990363938127
"36",1.2565130320659
"37",0.981496816010283
"38",0.249551597810603
"39",1.03534583575894
"40",0.735116317168991
