"","weight"
"1",0.703975141693891
"2",0.422307944014592
"3",1.54187580560544
"4",0.666784073137616
"5",1.71218106517787
"6",1.32314020444669
"7",0.891841353599257
"8",1.24856918101587
"9",1.24439744449774
"10",1.20502655612575
"11",0.70463394747358
"12",0.380380072674941
"13",0.629762653811123
"14",0.968194195353388
"15",0.400124980085214
"16",1.65826535881925
"17",0.592304820128201
"18",0.576416515971967
"19",0.514921353230077
"20",0.799514852473558
"21",0.894843003002399
"22",1.42046506518661
"23",0.793247124085838
"24",0.134907375412101
"25",0.726597550183693
"26",0.454203698295931
"27",0.388933156081971
"28",0.801327024422636
"29",0.498453608838942
"30",0.742282965064103
