"","weight"
"1",4.55502678368382
"2",1.55032286961071
"3",1.62077142128873
"4",1.70529322970695
"5",1.48716374339995
"6",2.44360000823835
"7",1.26210142256706
"8",1.52427031747106
"9",2.26579809298121
"10",0.332296554584294
"11",1.08127517319104
"12",4.08912325603592
"13",2.78960947117948
"14",2.62549519111014
"15",2.4795314073619
"16",2.17236484072762
"17",3.58442966175773
"18",1.70674621964835
"19",1.77501436612724
"20",0.753209797671415
"21",1.80863180329366
"22",2.85664155923886
"23",2.73349757631164
"24",2.60376957505858
"25",3.46701442184616
"26",2.79016415289294
