"","weight"
"1",2.09742914067283
"2",4.38256557279067
"3",0.697209437614728
"4",1.2271104267973
"5",1.97789382934968
"6",4.02368997311124
"7",2.7824097466005
"8",1.8013605967788
"9",3.18627020193856
"10",3.71475557744303
"11",0.344831843242867
"12",1.23013048086027
"13",0.444315203930365
"14",2.32776201516313
"15",1.93738803546917
"16",0.754599894202012
"17",2.31573508890735
"18",2.89259209022782
"19",1.5154144647733
"20",1.7447131568322
"21",3.63225825116277
"22",1.44650392376599
"23",1.92785502589424
"24",3.1105922270047
"25",0.854768389498885
"26",2.23721791521881
"27",1.01938265637776
"28",2.44045708839396
"29",0.731347386371169
"30",1.02703125539347
"31",1.17743619744122
