"","weight"
"1",1.89131726577824
"2",2.64153061693145
"3",1.59323068018511
"4",1.31169699209182
"5",2.79871917143676
"6",0.598983305310273
"7",0.363649556388316
"8",0.925138367974179
"9",2.78650318540741
"10",3.06632940207526
"11",3.09114930096936
"12",1.9042993459257
"13",0.0926498790143444
"14",2.20040996204315
"15",2.59515009190837
"16",1.19112593809137
"17",1.4207058810748
"18",3.44248587515903
"19",2.22551319890233
"20",0.633747583459875
"21",0.87701539310942
"22",2.61587480636286
"23",2.43769747922635
"24",1.36712984018668
