"","weight"
"1",1.65437722434858
"2",1.51545900629937
"3",1.40730984536551
"4",1.39092595066079
"5",0.500323495547617
"6",1.57935936372779
"7",0.763647170065422
"8",1.36738765531355
"9",0.89649316796705
"10",1.34026116831672
"11",1.41427394806041
"12",0.71942727257242
"13",0.669553283800453
"14",0.649448997115653
"15",1.31527221515659
"16",1.30631389813346
"17",3.46878018905352
"18",3.77433769022908
"19",2.09029567330232
"20",1.84171767640423
"21",2.32106634912799
"22",1.21762104120536
"23",3.03230875749414
"24",1.4672849075771
"25",1.65239855961486
"26",0.651257245699207
"27",2.54848994506581
"28",2.58248426884647
"29",1.24351156010016
"30",1.0776460458068
"31",0.921325675225518
"32",0.824994545806731
"33",0.437035467911497
"34",0.832406150853404
"35",1.66655332919753
"36",1.56632084852547
"37",2.53337798234888
"38",2.44426185185184
"39",1.86043113306965
"40",2.72783797178066
"41",1.33732905425264
"42",2.94035984187877
"43",4.39666509975201
"44",2.36746193188957
"45",2.36840368117331
"46",0.816886773187913
"47",1.22907119410058
"48",2.79593293939178
"49",1.72198606291556
"50",4.49215416028413
"51",0.518817502715919
