"","weight"
"1",1.55896632483238
"2",0.402370227598696
"3",0.137563803743003
"4",0.103942292134265
"5",0.632505335989753
"6",0.573272187002957
"7",2.5071051028579
"8",0.0854458899486635
"9",0.0699971437746635
"10",2.50238466227126
"11",2.29526991875028
"12",0.144111068698876
"13",0.0438657056744694
"14",0.055389530789366
"15",0.125223001556628
"16",2.91414155426381
"17",2.44364453229231
"18",0.0427106571493839
"19",0.140442871457613
"20",0.128156935579441
"21",0.117150331313923
"22",0.125396172704054
"23",1.15326458396192
"24",1.15280492738456
"25",2.79424315378622
"26",2.83374593098997
"27",1.98164073433303
