"","weight"
"1",1.36804568600996
"2",6.27691994526862
"3",0.457493169734089
"4",0.105716602274482
"5",1.1527115858534
"6",2.35741913955472
"7",1.56554175923072
"8",1.50944890600883
"9",0.562769046721518
"10",2.21271326696427
"11",2.1372713913486
"12",3.45934329018491
"13",0.886063767214149
"14",1.27305184490893
"15",0.61511706207599
"16",6.52302268888867
"17",3.62817254288792
"18",2.96155786706228
"19",6.80068562674961
"20",3.31787959386078
"21",4.03664018698763
"22",0.541757325865461
"23",1.48269383207828
"24",1.62532335203814
"25",3.71380196044431
"26",3.91731489702025
"27",3.07524129133712
