"","weight"
"1",1.27910124653108
"2",0.407155989794435
"3",0.95164570062973
"4",1.13142765576543
"5",0.580714043389467
"6",1.00004999880015
"7",0.906696090201634
"8",0.429454514605723
"9",0.738174098607814
"10",0.635827020583671
"11",0.462375822350013
"12",0.587561912266661
"13",0.63591508913773
"14",0.581798590987894
"15",2.04423188508791
"16",0.933133902958449
"17",0.569056236712323
"18",1.23664869683885
"19",1.34461890444705
"20",3.17736825043775
"21",3.68811943955321
"22",1.77420404737547
"23",1.1261438631379
"24",1.6407620181267
"25",1.63330952403168
"26",1.58809603005684
"27",1.08853112020516
"28",1.86308541945184
"29",3.96826712811859
"30",1.14710112885554
"31",3.95090420027253
"32",1.15973971262536
"33",0.704829057222392
"34",1.86448302739978
"35",0.460495385134223
"36",3.64440612438742
"37",3.14641081233858
"38",3.18329326330786
"39",3.19284653525878
"40",1.60057770804866
"41",1.18283726692572
