"","weight"
"1",6.61862833220162
"2",2.99805620349245
"3",1.25467764779734
"4",2.55973357991562
"5",1.24041485041507
"6",3.29334191992409
"7",3.55261326370982
"8",1.52995065239259
"9",2.19368388781082
"10",1.4253757400793
"11",1.10253526034862
"12",2.18317223324699
"13",0.84557731761777
"14",1.47264252296778
"15",3.45847495273514
"16",2.08587367747581
"17",3.8444768696359
"18",4.30754568181619
"19",3.09033004727639
"20",1.62829634889412
"21",2.07638724726085
"22",2.04987341091329
"23",2.40526942368485
"24",1.16427831697281
"25",3.4070405045255
"26",1.86388331163411
"27",2.66294874158466
"28",1.11717008557296
"29",1.602279625918
"30",2.45330898967734
"31",1.93690371476745
"32",2.87541927373096
"33",2.09455985871733
"34",2.26328544406735
"35",3.30587598073646
"36",0.800609767335476
"37",1.81056041053542
"38",2.36246820088687
"39",1.76603539022376
"40",2.24604652667749
"41",1.9416137618067
