"","weight"
"1",1.89402523794402
"2",0.649227233363997
"3",0.591425397231182
"4",0.824799369998556
"5",0.462249067377618
"6",0.857681759231102
"7",0.321684628108137
"8",0.379495718174924
"9",0.536123493332008
"10",0.695186305958063
"11",1.71009824298013
"12",0.785690142631178
"13",0.794546411378005
"14",0.656497524625807
"15",1.02310947601813
"16",0.209847087407093
"17",0.910582780566244
"18",0.453084539806595
"19",0.813358838472665
"20",0.710171669552042
"21",0.781816858433139
"22",0.264804834203472
"23",0.837045757529402
"24",0.29634034522147
"25",0.691274620005144
"26",0.37108085373144
