"","weight"
"1",0.446165888479865
"2",0.915016939571867
"3",0.923309266311827
"4",0.999314265121593
"5",1.89402523794402
"6",1.71591841293968
"7",0.454080388946386
"8",0.922867270855559
"9",1.9811471419337
"10",0.904615387905157
"11",0.649227233363997
"12",0.591425397231182
"13",1.38325464049338
"14",0.380837498513433
"15",0.824799369998556
"16",0.462249067377618
"17",1.00901833518781
"18",1.13111369915763
"19",0.379495718174924
"20",0.536123493332008
"21",0.695186305958063
"22",0.562690324208116
"23",0.855597686428983
"24",1.71009824298013
"25",1.74713737267239
"26",0.785690142631178
"27",0.910582780566244
"28",0.453084539806595
"29",0.813358838472665
"30",0.710171669552042
"31",0.247761175767165
